#node time(s) x y

7 577.5 191.43160369665577 180.041215327724
8 577.5 58.20960830316322 229.46571836050163
9 577.5 139.7757297927095 138.29196128577365
10 577.5 192.43073693519602 186.08152379116825
12 577.5 91.54907856032999 132.53388750741382
13 577.5 133.70303415442848 236.76343684969865
0 578.0 14.446221506186873 198.78001703197208
1 578.0 13.321400783029596 200.06681271475497
2 578.0 13.477114673106524 198.68873948043932
5 578.0 11.208225109939841 195.8794876314741
6 578.0 7.225394308438887 196.59562122868357
7 578.0 191.10914821042363 179.40364039196461
8 578.0 56.747802367027674 229.30328769620255
9 578.0 140.3735738452001 138.51771438934225
10 578.0 192.09890090763997 185.49767362797127
12 578.0 91.55663633964647 132.65451757197545
13 578.0 134.2667875341378 237.88532241169844
14 578.0 159.2816580944052 280.7073504819727
0 578.5 14.44906275085946 199.01231215537175
1 578.5 13.269113638639254 200.56478409028244
2 578.5 12.569552489272176 198.96108773605894
5 578.5 11.30608254495236 195.8673316772807
7 578.5 190.7866927241915 178.76606545620527
8 578.5 55.28599643089214 229.14085703190347
9 578.5 140.97141789769069 138.74346749291078
10 578.5 191.76706488008392 184.91382346477428
12 578.5 91.56419411896297 132.7751476365371
13 578.5 134.83054091384713 239.0072079736982
14 578.5 157.4378092789741 280.7744636283781
0 579.0 14.451903995532046 199.2446072787714
1 579.0 13.21682649424891 201.0627554658099
2 579.0 12.453237867999839 198.99599232416412
5 579.0 11.403939979964882 195.85517572308734
7 579.0 190.4642372379594 178.12849052044592
8 579.0 53.824190494756586 228.97842636760436
9 579.0 141.56926195018127 138.96922059647937
10 579.0 191.43522885252784 184.3299733015773
12 579.0 91.57175189827947 132.89577770109872
13 579.0 135.39429429355644 240.12909353569796
14 579.0 155.59396046354303 280.84157677478356
0 579.5 14.454745240204632 199.47690240217105
1 579.5 13.164539349858568 201.56072684133736
5 579.5 11.501797414977402 195.84301976889398
6 579.5 7.668249644575902 197.2298908037081
7 579.5 190.1417817517273 177.49091558468658
8 579.5 52.36238455862105 228.81599570330525
9 579.5 142.16710600267183 139.19497370004794
10 579.5 191.1033928249718 183.7461231383803
12 579.5 91.57930967759594 133.01640776566032
13 579.5 135.95804767326575 241.25097909769772
14 579.5 153.75011164811195 280.90868992118897
0 580.0 14.457586484877218 199.70919752557074
1 580.0 13.112252205468227 202.0586982168648
5 580.0 11.599654849989921 195.83086381470062
6 580.0 8.376221599175691 198.24386768087578
7 580.0 189.81932626549516 176.85334064892723
8 580.0 50.9005786224855 228.6535650390062
9 580.0 142.76495005516244 139.4207268036165
10 580.0 190.7715567974157 183.1622729751833
11 580.0 154.00107229630228 286.1190406593212
12 580.0 91.58686745691244 133.13703783022194
13 580.0 136.52180105297504 242.37286465969748
14 580.0 151.9062628326809 280.97580306759437
0 580.5 14.460427729549805 199.9414926489704
1 580.5 13.059965061077884 202.55666959239227
5 580.5 11.697512285002441 195.81870786050723
6 580.5 9.084193553775481 199.25784455804356
7 580.5 189.49687077926305 176.21576571316788
8 580.5 49.43877268634997 228.4911343747071
9 580.5 143.362794107653 139.64647990718507
10 580.5 190.43972076985966 182.57842281198631
11 580.5 154.06908935619478 285.4536267102083
12 580.5 91.59442523622894 133.2576678947836
13 580.5 137.08555443268438 243.49475022169725
14 580.5 150.06241401724984 281.04291621399983
0 581.0 14.463268974222391 200.17378777237008
1 581.0 13.007677916687541 203.05464096791977
5 581.0 11.79536972001496 195.80655190631387
6 581.0 9.79216550837527 200.27182143521128
7 581.0 189.1744152930309 175.57819077740854
8 581.0 47.976966750214416 228.328703710408
9 581.0 143.96063816014356 139.87223301075363
10 581.0 190.10788474230358 181.9945726487893
11 581.0 154.1371064160873 284.78821276109545
12 581.0 91.60198301554543 133.37829795934522
13 581.0 137.6493078123937 244.616635783697
14 581.0 149.927809410145 281.04781560630784
0 581.5 14.466110218894979 200.40608289576974
1 581.5 12.955390772297198 203.5526123434472
5 581.5 11.893227155027482 195.7943959521205
6 581.5 10.500137462975061 201.285798312379
7 581.5 188.8519598067988 174.9406158416492
8 581.5 46.51516081407888 228.16627304610893
9 581.5 144.55848221263417 140.09798611432223
10 581.5 189.7760487147475 181.41072248559232
11 581.5 154.20512347597983 284.1227988119826
12 581.5 91.60954079486191 133.49892802390684
13 581.5 138.213061192103 245.73852134569677
0 582.0 14.468951463567565 200.6383780191694
1 582.0 12.903103627906855 204.05058371897468
5 582.0 11.99108459004 195.78223999792715
6 582.0 11.20810941757485 202.29977518954675
7 582.0 188.52950432056667 174.30304090588984
8 582.0 45.05335487794333 228.00384238180982
9 582.0 145.15632626512473 140.3237392178908
10 582.0 189.44421268719145 180.82687232239533
11 582.0 154.27314053587233 283.45738486286973
12 582.0 91.61709857417841 133.61955808846844
13 582.0 138.7768145718123 246.86040690769656
0 582.5 14.471792708240152 200.87067314256905
1 582.5 12.850816483516514 204.54855509450215
4 582.5 9.466798053650285 198.41726322765695
5 582.5 12.088942025052521 195.7700840437338
6 582.5 11.454631054051143 202.65285024779507
7 582.5 188.20704883433456 173.6654659701305
8 582.5 43.5915489418078 227.84141171751077
9 582.5 145.75417031761532 140.54949232145935
10 582.5 189.1123766596354 180.24302215919835
11 582.5 154.34115759576486 282.7919709137569
12 582.5 91.62465635349491 133.7401881530301
13 582.5 139.34056795152162 247.9822924696963
0 583.0 14.47463395291274 201.10296826596874
1 583.0 12.798529339126171 205.04652647002962
4 583.0 9.7519933174794 199.43753741013694
5 583.0 12.186799460065041 195.75792808954043
7 583.0 187.88459334810244 173.02789103437115
8 583.0 42.129743005672246 227.67898105321166
9 583.0 146.3520143701059 140.77524542502792
10 583.0 188.78054063207932 179.65917199600136
11 583.0 154.40917465565735 282.12655696464407
12 583.0 91.6322141328114 133.8608182175917
13 583.0 139.90432133123093 249.10417803169605
0 583.5 14.477475197585324 201.33526338936838
1 583.5 12.775690882700548 204.98705363007898
4 583.5 10.037188581308513 200.4578115926169
5 583.5 12.28465689507756 195.74577213534707
7 583.5 187.56213786187033 172.3903160986118
8 583.5 40.66793706953672 227.51655038891258
9 583.5 146.9498584225965 141.00099852859648
10 583.5 188.44870460452324 179.07532183280438
11 583.5 154.47719171554988 281.4611430155312
12 583.5 91.63977191212788 133.98144828215334
13 583.5 140.46807471094024 250.22606359369584
0 584.0 14.480316442257912 201.56755851276807
1 584.0 12.611624006884119 203.7635961218054
4 584.0 10.322383845137628 201.4780857750969
5 584.0 12.38251433009008 195.7336161811537
7 584.0 187.2396823756382 171.75274116285246
8 584.0 39.206131133401165 227.35411972461347
9 584.0 147.54770247508708 141.22675163216508
10 584.0 188.1168685769672 178.49147166960734
11 584.0 154.5452087754424 280.79572906641835
12 584.0 91.64732969144437 134.10207834671496
13 584.0 141.03182809064955 251.34794915569557
0 584.5 14.483157686930499 201.7998536361677
1 584.5 12.44755713106769 202.54013861353175
4 584.5 10.385859779859068 201.70516828879485
5 584.5 12.4803717651026 195.72146022696035
7 584.5 186.9172268894061 171.11516622709308
8 584.5 37.74432519726563 227.1916890603144
9 584.5 148.14554652757766 141.4525047357336
10 584.5 187.7850325494111 177.90762150641035
11 584.5 154.59590821739337 280.2997341507349
12 584.5 91.65488747076087 134.22270841127659
13 584.5 141.59558147035887 252.46983471769536
0 585.0 14.485998931603085 202.0321487595674
1 585.0 12.283490255251262 201.31668110525814
5 585.0 12.578229200115121 195.70930427276696
7 585.0 186.59477140317398 170.47759129133377
8 585.0 36.282519261130076 227.02925839601528
9 585.0 148.74339058006825 141.6782578393022
10 585.0 187.45319652185503 177.32377134321337
12 585.0 91.66244525007735 134.3433384758382
13 585.0 142.1593348500682 253.59172027969512
0 585.5 14.488840176275673 202.26444388296704
1 585.5 12.119423379434833 200.09322359698456
5 585.5 12.67608663512764 195.6971483185736
7 585.5 186.27231591694186 169.84001635557442
8 585.5 34.82071332499454 226.86682773171623
9 585.5 149.34123463255884 141.90401094287074
10 585.5 187.12136049429898 176.73992118001638
12 585.5 91.67000302939385 134.46396854039983
13 585.5 142.72308822977752 254.71360584169489
0 586.0 14.49168142094826 202.49673900636674
1 586.0 11.955356503618404 198.86976608871095
5 586.0 12.77394407014016 195.68499236438024
7 586.0 185.94986043070975 169.20244141981505
8 586.0 33.358907388858995 226.70439706741712
9 586.0 149.9390786850494 142.12976404643933
10 586.0 186.78952446674293 176.1560710168194
12 586.0 91.67756080871034 134.58459860496146
13 586.0 143.2868416094868 255.83549140369462
0 586.5 14.494522665620845 202.72903412976638
1 586.5 11.791289627801977 197.64630858043733
2 586.5 12.402416609674697 198.8264511162991
5 586.5 12.87180150515268 195.67283641018685
7 586.5 185.6274049444776 168.5648664840557
8 586.5 31.89710145272346 226.54196640311804
9 586.5 150.53692273754 142.3555171500079
10 586.5 186.45768843918682 175.5722208536224
12 586.5 91.68511858802684 134.70522866952308
13 586.5 143.8505949891961 256.95737696569444
0 587.0 14.497363910293432 202.96132925316607
1 587.0 11.627222751985547 196.4228510721637
2 587.0 12.168954898517956 198.04761600272278
3 587.0 9.762777523326498 201.91600630368023
5 587.0 12.9696589401652 195.66068045599351
7 587.0 185.30494945824552 167.92729154829638
8 587.0 30.435295516587907 226.37953573881896
9 587.0 151.13476679003057 142.58127025357646
10 587.0 186.12585241163077 174.9883706904254
12 587.0 91.69267636734332 134.8258587340847
13 587.0 144.41434836890545 258.0792625276942
0 587.5 14.500205154966018 203.1936243765657
1 587.5 11.616658237686824 196.34407079262394
2 587.5 11.935493187361217 197.2687808891465
3 587.5 10.303010323485438 201.86526998365989
5 587.5 13.06751637517772 195.64852450180013
7 587.5 184.98249397201337 167.28971661253703
8 587.5 28.973489580452373 226.21710507451985
9 587.5 151.73261084252115 142.80702335714503
10 587.5 185.79401638407472 174.4045205272284
12 587.5 91.70023414665982 134.94648879864633
13 587.5 144.97810174861473 259.2011480896939
0 588.0 14.503046399638606 203.4259194999654
2 588.0 11.702031476204475 196.4899457755702
3 588.0 10.843243123644378 201.81453366363954
5 588.0 13.16537381019024 195.63636854760676
7 588.0 184.66003848578126 166.65214167677766
8 588.0 27.51168364431682 226.0546744102208
9 588.0 152.33045489501174 143.03277646071362
10 588.0 185.46218035651862 173.8206703640314
12 588.0 91.7077919259763 135.06711886320795
13 588.0 145.54185512832407 260.3230336516937
0 588.5 14.505887644311192 203.65821462336504
2 588.5 11.527084141419143 195.9063163372255
3 588.5 11.38347592380332 201.76379734361916
5 588.5 13.263231245202759 195.6242125934134
7 588.5 184.3375829995491 166.0145667410183
8 588.5 26.049877708181292 225.8922437459217
9 588.5 152.92829894750233 143.25852956428218
10 588.5 185.13034432896256 173.23682020083442
12 588.5 91.7153497052928 135.18774892776958
13 588.5 146.10560850803338 261.4449192136935
0 589.0 14.508728888983779 203.89050974676474
1 589.0 11.201166193368206 196.60075557586768
3 589.0 11.92370872396226 201.7130610235988
5 589.0 13.334675474182387 195.615337715641
7 589.0 184.01512751331703 165.37699180525897
8 589.0 24.588071772045737 225.7298130816226
9 589.0 153.52614299999289 143.48428266785075
10 589.0 184.7985083014065 172.65297003763743
12 589.0 91.7229074846093 135.3083789923312
13 589.0 146.66936188774267 262.56680477569324
14 589.0 152.06474793154365 280.9723087620228
0 589.5 14.511570133656365 204.12280487016437
1 589.5 9.28372470676585 197.78532230608806
3 589.5 12.4639415241212 201.66232470357846
7 589.5 183.6926720270849 164.73941686949962
8 589.5 23.126265835910207 225.5673824173235
9 589.5 154.1239870524835 143.7100357714193
10 589.5 184.46667227385046 172.06911987444045
12 589.5 91.73046526392578 135.42900905689282
13 589.5 147.23311526745198 263.688690337693
14 589.5 154.20975364989872 280.8965168704244
0 590.0 14.514411378328951 204.35509999356407
1 590.0 7.366283220163499 198.9698890363085
3 590.0 13.00417432428014 201.61158838355806
5 590.0 13.232725012734633 195.78202172296312
7 590.0 183.37021654085277 164.10184193374027
8 590.0 21.664459899774652 225.40495175302442
9 590.0 154.72183110497406 143.93578887498788
10 590.0 184.13483624629438 171.48526971124343
12 590.0 91.73802304324226 135.54963912145445
13 590.0 147.79686864716132 264.81057589969276
14 590.0 156.35475936825375 280.820724978826
0 590.5 14.51725262300154 204.5873951169637
1 590.5 5.694386126796238 200.00276210544416
3 590.5 13.544407124439081 201.5608520635377
5 590.5 12.603711348602406 196.81042823244871
7 590.5 183.04776105462068 163.46426699798093
8 590.5 20.202653963639122 225.2425210887253
9 590.5 155.31967515746464 144.16154197855644
10 590.5 183.8030002187383 170.90141954804645
12 590.5 91.74558082255876 135.67026918601607
13 590.5 148.36062202687063 265.9324614616925
14 590.5 158.4997650866088 280.74493308722754
0 591.0 14.51992703466666 204.80605026967362
3 591.0 14.084639924598022 201.51011574351736
5 591.0 11.974697684470174 197.8388347419343
7 591.0 182.72530556838853 162.82669206222158
8 591.0 18.740848027503567 225.08009042442626
9 591.0 155.91751920995523 144.38729508212504
10 591.0 183.47116419118225 170.31756938484946
12 591.0 91.75313860187526 135.7908992505777
13 591.0 148.92437540657994 267.0543470236923
14 591.0 159.1820285609203 280.72082590707225
3 591.5 14.27948608084458 201.49181663814065
5 591.5 11.632881635078451 198.39768722843164
6 591.5 11.388010041236004 202.06665933462963
7 591.5 182.40285008215645 162.18911712646224
8 591.5 17.364545331233856 224.91921248951175
9 591.5 156.51536326244582 144.61304818569357
10 591.5 183.13932816362617 169.73371922165245
12 591.5 91.76069638119175 135.91152931513932
13 591.5 149.48812878628925 268.17623258569205
6 592.0 11.320872422087733 201.47592285955557
7 592.0 182.0803945959243 161.5515421907029
8 592.0 17.694950807831738 224.78932818636005
9 592.0 157.1132073149364 144.83880128926216
10 592.0 182.8074921360701 169.14986905845547
12 592.0 91.76825416050823 136.03215937970094
13 592.0 150.05188216599856 269.2981181476918
2 592.5 11.71062649352643 196.41349142303338
6 592.5 11.253734802939462 200.88518638448153
7 592.5 181.7579391096922 160.91396725494354
8 592.5 18.025356284429627 224.65944388320835
9 592.5 157.711051367427 145.06455439283073
10 592.5 182.47565610851404 168.56601889525848
12 592.5 91.77581193982473 136.15278944426257
13 592.5 150.61563554570787 270.42000370969157
2 593.0 11.931684620427294 197.0243323172044
6 593.0 11.186597183791191 200.2944499094075
7 593.0 181.43548362346007 160.2763923191842
8 593.0 18.355761761027512 224.52955958005663
9 593.0 158.30889541991755 145.2903074963993
10 593.0 182.14382008095797 167.9821687320615
12 593.0 91.78336971914123 136.2734195088242
13 593.0 151.1793889254172 271.5418892716913
2 593.5 12.152742747328158 197.63517321137545
4 593.5 11.359900767610286 200.0059062995713
6 593.5 11.11945956464292 199.7037134343334
7 593.5 181.11302813722796 159.63881738342485
8 593.5 18.686167237625398 224.39967527690493
9 593.5 158.90673947240816 145.51606059996786
10 593.5 181.81198405340191 167.3983185688645
12 593.5 91.7909274984577 136.39404957338581
13 593.5 151.7431423051265 272.6637748336911
2 594.0 12.373800874229023 198.24601410554652
4 594.0 11.67332082978267 199.45912972137086
6 594.0 11.05232194549465 199.11297695925936
7 594.0 180.79057265099584 159.0012424476655
8 594.0 19.016572714223287 224.26979097375323
9 594.0 159.50458352489872 145.74181370353642
10 594.0 181.48014802584584 166.8144684056675
11 594.0 154.64192056416906 280.15203300805723
12 594.0 91.7984852777742 136.51467963794744
13 594.0 152.3068956848358 273.7856603956908
2 594.5 12.594859001129887 198.85685499971757
