#node time(s) x y

14 181.5 164.35079969558834 91.06006879831519
0 182.0 268.12555547209047 209.13099941786675
1 182.0 244.0346385623991 157.4183541343521
2 182.0 199.69859044453065 208.2135733246455
3 182.0 159.01327416914177 134.189321379946
5 182.0 157.54395054405853 131.4813414067612
6 182.0 162.3319158267063 133.03096879020904
7 182.0 152.1530518884013 131.87511839056873
8 182.0 296.3328851573689 210.91606695098025
9 182.0 189.45620930184157 109.52708352193837
10 182.0 90.75174360918399 101.1500010745387
11 182.0 131.67777217870997 59.66565403127665
12 182.0 228.14913308028815 156.59211109997273
13 182.0 160.59240445781606 89.13710442050389
14 182.0 163.80633573974976 92.87076849739901
0 182.5 268.2114133350073 205.77452530108954
1 182.5 245.2823297610559 155.7325986429484
2 182.5 199.25582337395736 208.5075960209287
3 182.5 159.23983100378933 134.48749712724012
5 182.5 157.52353957313798 131.60945387652455
7 182.5 154.08867132843724 132.5029327880756
8 182.5 296.32816504332334 210.96077925733184
9 182.5 188.46585887570237 108.62481413353065
10 182.5 90.76824094916526 101.3133435192134
11 182.5 129.86430223692406 58.04778924488964
12 182.5 225.91734045853156 155.1360880459928
13 182.5 161.0572828627873 89.72420269644923
14 182.5 163.72684838860104 93.2098331776317
0 183.0 268.2972711979242 202.4180511843124
1 183.0 246.53002095971263 154.04684315154475
2 183.0 198.8130563033841 208.8016187172119
3 183.0 159.4663878384369 134.78567287453424
5 183.0 157.50312860221743 131.73756634628785
7 183.0 156.02429076847318 133.1307471855825
8 183.0 296.3234449292778 211.00549156368336
9 183.0 187.4755084495632 107.72254474512293
10 183.0 90.78473828914653 101.4766859638881
11 183.0 128.05083229513815 56.42992445850261
12 183.0 223.68554783677496 153.68006499201294
13 183.0 159.99434400450633 89.97178579510171
14 183.0 163.85007324038727 92.90732068262878
0 183.5 268.38312906084104 199.0615770675352
1 183.5 247.77771215836938 152.36108766014104
2 183.5 198.3702892328108 209.09564141349512
3 183.5 159.69294467308447 135.08384862182837
5 183.5 157.48271763129688 131.86567881605117
7 183.5 157.9599102085091 133.7585615830894
8 183.5 296.3187248152323 211.05020387003495
9 183.5 186.48515802342402 106.82027535671521
10 183.5 90.80123562912783 101.6400284085628
11 183.5 126.23736235335224 54.8120596721156
12 183.5 221.45375521501836 152.22404193803305
13 183.5 159.3130433877816 90.13047650105194
14 183.5 163.97329809217348 92.60480818762586
0 184.0 268.46898692375794 195.70510295075803
1 184.0 249.02540335702616 150.67533216873738
2 184.0 197.9275221622375 209.38966410977832
3 184.0 159.91950150773204 135.3820243691225
5 184.0 157.4623066603763 131.9937912858145
7 184.0 159.89552964854502 134.38637598059628
8 184.0 296.3140047011868 211.0949161763865
9 184.0 185.49480759728482 105.91800596830751
10 184.0 90.8177329691091 101.80337085323751
11 184.0 124.42389241156633 53.194194885728564
12 184.0 219.22196259326176 150.76801888405316
14 184.0 164.0965229439597 92.30229569262295
0 184.5 268.5548447866748 192.34862883398085
1 184.5 250.27309455568292 148.9895766773337
2 184.5 197.4847550916642 209.68368680606153
3 184.5 160.14605834237958 135.68020011641661
5 184.5 157.44189568945575 132.12190375557782
7 184.5 160.6441674242188 134.6291951858409
8 184.5 296.30928458714124 211.13962848273806
9 184.5 184.50445717114565 105.01573657989978
10 184.5 90.83423030909037 101.96671329791221
11 184.5 122.61042246978042 51.576330099341554
12 184.5 216.99016997150514 149.31199583007327
14 184.5 164.21974779574595 91.99978319762005
0 185.0 268.6407026495917 188.99215471720368
1 185.0 251.52078575433967 147.30382118593002
2 185.0 197.0419880210909 209.97770950234474
3 185.0 160.37261517702714 135.97837586371074
5 185.0 157.4214847185352 132.25001622534114
6 185.0 160.9981437487424 134.15279417046295
8 185.0 296.30456447309575 211.18434078908962
9 185.0 183.51410674500647 104.11346719149206
10 185.0 90.85072764907166 102.1300557425869
11 185.0 120.79695252799449 49.95846531295452
12 185.0 214.75837734974857 147.85597277609338
14 185.0 164.34297264753218 91.69727070261715
0 185.5 268.7265605125085 185.6356806004265
1 185.5 252.76847695299642 145.61806569452636
2 185.5 196.5992209505176 210.27173219862794
3 185.5 160.4707703198508 136.10755970893763
5 185.5 157.40107374761465 132.37812869510444
6 185.5 159.53889576714553 135.3801563629139
8 185.5 296.2998443590502 211.22905309544117
9 185.5 182.52375631886727 103.21119780308435
10 185.5 90.86722498905294 102.2933981872616
11 185.5 118.98348258620858 48.340600526567506
12 185.5 212.52658472799197 146.39994972211352
14 185.5 164.4661974993184 91.39475820761422
0 186.0 268.8124183754254 182.27920648364932
1 186.0 254.01616815165318 143.93231020312268
2 186.0 196.1564538799443 210.56575489491115
5 186.0 157.38066277669407 132.5062411648678
6 186.0 158.07964778554867 136.60751855536486
8 186.0 296.28872985183085 211.26886993900828
9 186.0 181.5334058927281 102.30892841467664
10 186.0 90.88372232903421 102.45674063193631
11 186.0 117.17001264442266 46.722735740180475
12 186.0 210.29479210623532 144.9439266681336
14 186.0 164.58942235110464 91.09224571261132
0 186.5 268.89827623834225 178.92273236687214
1 186.5 255.26385935030993 142.246554711719
2 186.5 195.71368680937104 210.85977759119436
5 186.5 157.36025180577354 132.63435363463108
6 186.5 156.6203998039518 137.8348807478158
8 186.5 295.479451708431 210.69762326636817
9 186.5 180.54305546658892 101.40665902626893
10 186.5 90.9002196690155 102.620083076611
11 186.5 115.35654270263674 45.104870953793466
12 186.5 208.06299948447872 143.4879036141537
14 186.5 164.7126472028909 90.78973321760841
0 187.0 268.98413410125914 175.56625825009496
1 187.0 256.5115505489667 140.5607992203153
2 187.0 195.27091973879774 211.15380028747757
5 187.0 157.33984083485296 132.7624661043944
6 187.0 156.27087435611026 138.12886389899396
8 187.0 294.6701735650311 210.126376593728
9 187.0 179.55270504044975 100.50438963786121
10 187.0 90.91671700899678 102.7834255212857
11 187.0 113.54307276085086 43.48700616740645
12 187.0 205.83120686272215 142.03188056017382
14 187.0 164.8107920905604 90.54879111534332
0 187.5 269.069991964176 172.2097841333178
1 187.5 257.75924174762343 138.87504372891163
2 187.5 194.82815266822448 211.44782298376077
5 187.5 157.3194298639324 132.8905785741577
8 187.5 293.8608954216312 209.55512992108785
9 187.5 178.56235461431055 99.60212024945349
10 187.5 90.93321434897807 102.9467679659604
11 187.5 111.72960281906494 41.86914138101942
12 187.5 203.59941424096556 140.57585750619396
0 188.0 269.1558498270929 168.8533100165406
1 188.0 259.0069329462802 137.18928823750795
2 188.0 194.38538559765118 211.74184568004398
5 188.0 157.29901889301186 133.01869104392105
8 188.0 293.05161727823133 208.9838832484477
9 188.0 177.57200418817138 98.69985086104577
10 188.0 90.94971168895935 103.11011041063509
11 188.0 109.91613287727904 40.25127659463241
12 188.0 201.36762161920893 139.11983445221406
0 188.5 269.2417076900097 165.49683589976345
1 188.5 260.254624144937 135.50353274610427
2 188.5 193.9426185270779 212.0358683763272
5 188.5 157.27860792209128 133.14680351368435
7 188.5 160.64434391822195 134.59076948722276
8 188.5 292.2423391348314 208.41263657580754
9 188.5 176.5816537620322 97.79758147263803
10 188.5 90.96620902894063 103.2734528553098
11 188.5 108.10266293549311 38.63341180824538
12 188.5 199.13582899745236 137.66381139823417
13 188.5 159.89109889585697 91.2277441620203
14 188.5 164.76616063903649 90.65835969311308
0 189.0 269.32756555292656 162.14036178298625
1 189.0 261.50231534359375 133.81777725470062
2 189.0 193.49985145650464 212.3298910726104
5 189.0 157.25819695117073 133.27491598344767
7 189.0 160.64533807608876 134.37432467950845
8 189.0 291.43306099143155 207.84138990316742
9 189.0 175.591303335893 96.89531208423033
10 189.0 90.98270636892191 103.4367952999845
11 189.0 106.2891929937072 37.01554702185837
12 189.0 196.90403637569577 136.20778834425428
13 189.0 161.79850221748808 94.84838604158267
14 189.0 164.6188907355467 91.01990190880842
0 189.5 269.41342341584345 158.7838876662091
1 189.5 262.75000654225045 132.13202176329693
2 189.5 193.05708438593138 212.6239137688936
5 189.5 157.23778598025018 133.403028453211
7 189.5 160.6463322339556 134.15787987179417
8 189.5 290.6237828480317 207.27014323052725
9 189.5 174.60095290975383 95.99304269582261
10 189.5 90.9992037089032 103.6001377446592
11 189.5 104.47572305192128 35.397682235471336
12 189.5 194.67224375393914 134.75176529027442
13 189.5 163.7059055391192 98.46902792114506
14 189.5 164.47162083205694 91.38144412450373
0 190.0 269.49928127876035 155.42741354943192
1 190.0 263.99769774090726 130.44626627189322
2 190.0 192.61431731535808 212.9179364651768
4 190.0 156.45203121879172 132.71063770379945
5 190.0 157.21737500932963 133.53114092297432
6 190.0 158.41926579217738 137.8108254768796
7 190.0 160.64732639182245 133.94143506407988
8 190.0 289.81450470463176 206.69889655788714
9 190.0 173.61060248361466 95.09077330741489
10 190.0 91.01570104888447 103.76348018933389
11 190.0 102.66225311013538 33.77981744908432
12 190.0 192.44045113218255 133.29574223629453
13 190.0 165.6133088607503 102.08966980070744
14 190.0 164.32435092856718 91.74298634019905
0 190.5 269.5851391416772 152.07093943265474
1 190.5 265.245388939564 128.76051078048954
2 190.5 192.17155024478478 213.21195916146002
3 190.5 160.09409059661178 135.56074981467066
4 190.5 157.86416099901805 132.9201918387157
5 190.5 157.19696403840908 133.65925339273764
6 190.5 160.79135340846432 137.45967205579635
7 190.5 160.6483205496893 133.7249902563656
8 190.5 289.0052265612319 206.12764988524697
9 190.5 172.62025205747548 94.18850391900718
10 190.5 91.03219838886575 103.9268226340086
11 190.5 100.84878316834946 32.16195266269729
12 190.5 190.20865851042598 131.83971918231464
13 190.5 167.52071218238143 105.71031168026983
14 190.5 164.17708102507746 92.10452855589438
0 191.0 269.670997004594 148.71446531587756
1 191.0 266.49308013822076 127.07475528908589
2 191.0 191.7287831742115 213.50598185774322
3 191.0 159.2254857129377 134.29983313851548
4 191.0 158.92341216876807 133.07738026830918
5 191.0 157.17655306748853 133.78736586250096
6 191.0 163.16344102475128 137.1085186347131
7 191.0 160.6493147075561 133.50854544865132
8 191.0 288.195948417832 205.5564032126068
9 191.0 171.62990163133628 93.28623453059946
10 191.0 91.04869572884704 104.0901650786833
11 191.0 99.03531322656355 30.54408787631028
12 191.0 187.97686588866935 130.38369612833475
13 191.0 169.4281155040125 109.33095355983218
14 191.0 164.0298111215877 92.46607077158968
0 191.5 269.7568548675109 145.3579911991004
1 191.5 267.7407713368775 125.3889997976822
2 191.5 191.2860161036382 213.80000455402643
3 191.5 158.35688082926362 133.0389164623603
5 191.5 157.15614209656798 133.91547833226426
6 191.5 163.319466067231 137.08542137343775
7 191.5 160.65030886542294 133.292100640937
8 191.5 287.38667027443216 204.98515653996668
9 191.5 170.6395512051971 92.38396514219176
10 191.5 91.06519306882831 104.253507523358
11 191.5 97.22184328477766 28.926223089923266
12 191.5 185.74507326691275 128.92767307435486
13 191.5 171.33551882564362 112.95159543939458
14 191.5 163.88254121809794 92.82761298728501
0 192.0 269.84271273042776 142.0015170823232
1 192.0 268.98846253553427 123.70324430627853
2 192.0 190.8432490330649 214.09402725030964
3 192.0 157.88840417528885 132.35884887755978
5 192.0 157.1357311256474 134.04359080202758
7 192.0 160.65130302328978 133.07565583322273
8 192.0 286.5773921310323 204.4139098673265
9 192.0 169.64920077905794 91.48169575378404
10 192.0 91.08169040880958 104.41684996803271
11 192.0 95.40837334299174 27.308358303536238
12 192.0 183.5132806451562 127.47165002037497
13 192.0 173.24292214727473 116.57223731895695
14 192.0 163.7352713146082 93.18915520298032
0 192.5 269.92857059334466 138.64504296554605
1 192.5 270.236153734191 122.01748881487485
2 192.5 190.4004819624916 214.38804994659284
4 192.5 158.74899322459447 133.07096372769547
5 192.5 157.11532015472685 134.1717032717909
7 192.5 160.65229718115663 132.85921102550844
8 192.5 285.76811398763243 203.8426631946864
9 192.5 168.65885035291876 90.57942636537632
10 192.5 91.09818774879088 104.5801924127074
11 192.5 93.59490340120583 25.69049351714922
12 192.5 181.2814880233996 126.01562696639509
13 192.5 175.15032546890586 120.19287919851934
14 192.5 163.18307265952592 93.98345996958574
0 193.0 270.0144284562615 135.28856884876885
1 193.0 270.349141534948 121.86483100515981
2 193.0 189.95771489191833 214.68207264287605
4 193.0 157.43518403823214 133.0226311910959
5 193.0 157.0949091838063 134.29981574155423
7 193.0 160.65329133902344 132.64276621779413
8 193.0 284.9588358442325 203.27141652204622
9 193.0 167.66849992677953 89.67715697696859
10 193.0 91.11468508877215 104.7435348573821
11 193.0 91.7814334594199 24.07262873076219
12 193.0 179.04969540164296 124.55960391241521
13 193.0 177.05772879053694 123.8135210780817
14 193.0 161.91134791854017 95.54674926286975
0 193.5 270.1002863191784 131.9320947319917
2 193.5 189.51494782134503 214.97609533915926
4 193.5 156.1213748518698 132.97429865449635
5 193.5 157.07449821288571 134.42792821131755
7 193.5 160.65428549689028 132.42632141007988
8 193.5 284.14955770083264 202.70016984940608
9 193.5 166.67814950064036 88.77488758856087
10 193.5 91.13118242875342 104.9068773020568
11 193.5 89.967963517634 22.45476394437518
12 193.5 176.81790277988637 123.10358085843532
13 193.5 178.96513211216808 127.43416295764408
14 193.5 160.63962317755443 97.11003855615375
0 194.0 270.18614418209523 128.57562061521452
2 194.0 189.07218075077176 215.27011803544247
4 194.0 154.8075656655075 132.9259661178968
5 194.0 157.05408724196516 134.55604068108084
7 194.0 160.65527965475712 132.20987660236557
8 194.0 283.3402795574327 202.12892317676594
9 194.0 165.68779907450119 87.87261820015317
10 194.0 91.1476797687347 105.07021974673151
11 194.0 88.15449357584808 20.836899157988146
12 194.0 174.58611015812977 121.64755780445543
13 194.0 180.87253543379916 131.05480483720646
14 194.0 159.3678984365687 98.67332784943777
0 194.5 270.27200204501213 125.21914649843733
2 194.5 188.62941368019847 215.56414073172567
4 194.5 153.4937564791452 132.87763358129723
5 194.5 157.0336762710446 134.6841531508442
7 194.5 160.65627381262397 131.9934317946513
8 194.5 282.53100141403286 201.55767650412577
9 194.5 164.697448648362 86.97034881174545
10 194.5 91.16417710871599 105.23356219140621
11 194.5 86.34102363406217 19.219034371601136
12 194.5 172.35431753637317 120.19153475047554
13 194.5 182.7799387554303 134.67544671676885
14 194.5 158.09617369558296 100.23661714272178
0 195.0 270.35785990792897 121.86267238166016
2 195.0 188.1866466096252 215.8581634280089
4 195.0 153.40765035350717 132.87446590100387
5 195.0 157.01326530012406 134.8122656206075
7 195.0 160.6572679704908 131.77698698693698
8 195.0 281.721723270633 200.98642983148565
9 195.0 163.70709822222284 86.06807942333774
10 195.0 91.18067444869727 105.39690463608089
11 195.0 85.65868093086331 18.610290765591095
12 195.0 170.1225249146166 118.73551169649565
13 195.0 184.68734207706137 138.29608859633123
14 195.0 156.82444895459722 101.79990643600578
0 195.5 270.3616640242502 121.71395661427823
1 195.5 269.163801986577 123.78702673740396
2 195.5 187.74387953905193 216.15218612429211
5 195.5 156.9928543292035 134.9403780903708
7 195.5 160.65826212835765 131.5605421792227
8 195.5 280.91244512723307 200.41518315884548
9 195.5 162.71674779608367 85.16581003493002
10 195.5 91.19717178867855 105.56024708075559
12 195.5 167.89073229285998 117.27948864251577
13 195.5 186.5947453986925 141.9167304758936
14 195.5 155.55272421361147 103.36319572928979
1 196.0 268.1890977514382 125.36764751695944
2 196.0 187.30111246847866 216.4462088205753
5 196.0 156.97244335828296 135.06849056013414
7 196.0 160.6592562862245 131.3440973715084
8 196.0 280.1031669838332 199.84393648620534
9 196.0 161.7263973699445 84.2635406465223
10 196.0 91.21366912865983 105.7235895254303
12 196.0 165.65893967110338 115.8234655885359
13 196.0 188.50214872032362 145.53737235545597
